Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2817.8940000000002,35.875,2
1,16.05,2584.831,35.875,2
2,22.25,2785.8199999999997,35.875,2
3,19.05,2720.251,35.875,2
4,36.25,2975.7405,35.875,2
5,39.2,2838.1495,35.875,2
6,20.4,3167.712,35.875,2
7,19.0,2892.9415,35.875,2
8,22.4,2879.8895,35.875,2
9,48.0,2452.9425,35.875,2
10,25.2,2941.596,35.875,2
11,33.5,3130.352,35.875,2
12,19.5,3055.7825000000003,35.875,2
13,24.0,2514.25,35.875,2
14,20.5,2946.8095,35.875,2
15,54.2,2851.3295,35.875,2
16,20.4,2483.483,35.875,2
17,21.0,2703.2174999999997,35.875,2
18,22.95,2617.5389999999998,35.875,2
19,19.4,2813.5165,35.875,2
20,38.8,3153.175,35.875,2
21,36.849999999999994,3070.0805,35.875,2
22,18.8,2989.3885,35.875,2
23,21.0,2602.1715000000004,35.875,2
24,21.6,2563.919,35.875,2
25,20.4,2447.6375,35.875,2
26,19.0,2898.3185,35.875,2
27,40.2,3090.7605000000003,35.875,2
28,20.4,2587.263,35.875,2
29,20.5,2519.5885,35.875,2
30,17.9,2615.581,35.875,2
31,0.0,3298.001,35.875,2
