Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2563.4585,34.6875,2
1,20.2,3297.4885,34.6875,2
2,16.65,3287.1785,34.6875,2
3,54.9,3288.0365,34.6875,2
4,11.5,3295.1115,34.6875,2
5,10.5,3301.743,34.6875,2
6,12.0,3294.972,34.6875,2
7,15.55,3297.4475,34.6875,2
8,13.5,1647.511,34.6875,2
9,34.1,1943.5895,34.6875,2
10,12.6,1947.6709999999998,34.6875,2
11,29.3,2558.864,34.6875,2
12,29.25,3305.035,34.6875,2
13,37.6,1714.863,34.6875,2
14,1.5,3276.3175,34.6875,2
15,20.2,3297.5964999999997,34.6875,2
16,11.7,2720.2155000000002,34.6875,2
17,5.0,3294.955,34.6875,2
18,19.4,3299.7795,34.6875,2
19,4.5,3298.0945,34.6875,2
20,14.0,3297.1625,34.6875,2
21,21.5,3297.508,34.6875,2
22,9.65,3292.9485,34.6875,2
23,18.55,3295.0145,34.6875,2
24,12.1,1814.6390000000001,34.6875,2
25,3.5,2373.0375,34.6875,2
26,13.0,1803.246,34.6875,2
27,7.0,2876.4355,34.6875,2
28,31.0,2773.439,34.6875,2
29,4.0,1681.3145,34.6875,2
30,21.2,3124.9955,34.6875,2
31,9.0,3298.7005,34.6875,2
