Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,2859.91,35.0,2
1,43.35,2826.6189999999997,35.0,2
2,12.55,2722.294,35.0,2
3,22.9,2904.661,35.0,2
4,6.45,2692.215,35.0,2
5,11.1,2702.575,35.0,2
6,35.75,2841.4805,35.0,2
7,26.8,2901.9565000000002,35.0,2
8,34.85,2899.5005,35.0,2
9,18.5,2295.5150000000003,35.0,2
10,7.45,2853.6475,35.0,2
11,25.0,2830.022,35.0,2
12,11.05,2762.2349999999997,35.0,2
13,33.0,2949.6445000000003,35.0,2
14,9.5,2635.3419999999996,35.0,2
15,30.5,2856.781,35.0,2
16,5.0,2650.361,35.0,2
17,23.75,2681.5755,35.0,2
18,12.1,2690.3215,35.0,2
19,11.0,2748.2084999999997,35.0,2
20,9.95,2691.663,35.0,2
21,9.5,2714.6369999999997,35.0,2
22,15.350000000000001,2648.3775,35.0,2
23,14.0,2737.869,35.0,2
24,10.1,2583.9134999999997,35.0,2
25,10.4,2343.1075,35.0,2
26,14.95,2664.2394999999997,35.0,2
27,23.35,2833.666,35.0,2
28,6.5,2763.774,35.0,2
29,30.0,3010.971,35.0,2
30,29.2,2882.741,35.0,2
31,11.0,2645.4049999999997,35.0,2
