Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2545.0344999999998,34.75,2
1,23.25,2815.849,34.75,2
2,12.45,2847.8165,34.75,2
3,21.1,2707.4184999999998,34.75,2
4,23.05,2850.955,34.75,2
5,15.5,2641.67,34.75,2
6,28.5,2838.977,34.75,2
7,13.95,2575.3334999999997,34.75,2
8,49.25,3063.958,34.75,2
9,11.95,2619.9175,34.75,2
10,18.9,2744.125,34.75,2
11,14.45,2674.0874999999996,34.75,2
12,16.0,2858.8215,34.75,2
13,11.95,2754.8824999999997,34.75,2
14,12.55,2888.723,34.75,2
15,14.5,2862.943,34.75,2
16,19.3,2451.8999999999996,34.75,2
17,7.5,2912.775,34.75,2
18,43.45,2950.2079999999996,34.75,2
19,24.4,2732.758,34.75,2
20,12.55,2842.831,34.75,2
21,13.9,2683.255,34.75,2
22,10.649999999999999,2736.9825,34.75,2
23,23.45,2525.1775,34.75,2
24,14.5,2566.0985,34.75,2
25,29.7,2741.2129999999997,34.75,2
26,17.95,2774.9300000000003,34.75,2
27,10.05,2842.2545,34.75,2
28,34.95,2831.5640000000003,34.75,2
29,31.8,3069.3495000000003,34.75,2
30,33.8,2958.1185,34.75,2
31,11.0,3015.7905,34.75,2
