Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,3010.4295,34.0625,2
1,51.550000000000004,2584.207,34.0625,2
2,46.3,2877.0525,34.0625,2
3,30.15,2427.0744999999997,34.0625,2
4,28.15,2866.013,34.0625,2
5,22.65,2872.572,34.0625,2
6,33.5,3282.6620000000003,34.0625,2
7,23.9,3061.5055,34.0625,2
8,34.1,2861.0755,34.0625,2
9,34.15,3307.6459999999997,34.0625,2
10,36.5,3295.8105,34.0625,2
11,68.8,3132.6515,34.0625,2
12,37.0,3214.853,34.0625,2
13,27.25,3213.2245,34.0625,2
14,30.0,2500.6445000000003,34.0625,2
15,27.15,2646.2995,34.0625,2
16,28.0,3173.0975,34.0625,2
17,26.35,2399.1135,34.0625,2
18,36.35,2782.0434999999998,34.0625,2
19,31.15,2664.2505,34.0625,2
20,29.35,2806.6035,34.0625,2
21,26.1,2905.5065,34.0625,2
22,24.35,3297.43,34.0625,2
23,28.5,3160.4955,34.0625,2
24,38.75,2282.7855,34.0625,2
25,28.5,3299.3779999999997,34.0625,2
26,26.95,3278.6265,34.0625,2
27,28.5,3066.4425,34.0625,2
28,24.35,3298.362,34.0625,2
29,32.8,3288.902,34.0625,2
30,25.5,2672.0405,34.0625,2
31,41.5,2749.7805,34.0625,2
