Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3283.44,33.375,2
1,13.45,2565.5775,33.375,2
2,36.5,3016.834,33.375,2
3,19.1,2620.5335,33.375,2
4,6.55,3184.0535,33.375,2
5,21.25,3287.0465,33.375,2
6,15.0,2758.6285,33.375,2
7,29.450000000000003,3297.283,33.375,2
8,16.6,3190.0159999999996,33.375,2
9,19.3,3294.923,33.375,2
10,60.15,2992.15,33.375,2
11,12.0,2744.2675,33.375,2
12,19.05,2440.187,33.375,2
13,38.1,3030.7934999999998,33.375,2
14,20.5,2779.9480000000003,33.375,2
15,15.1,3209.8374999999996,33.375,2
16,18.1,3292.696,33.375,2
17,30.55,2532.432,33.375,2
18,36.8,3006.4375,33.375,2
19,20.1,2611.429,33.375,2
20,15.5,3198.1455,33.375,2
21,18.9,3297.2245000000003,33.375,2
22,17.7,2304.6185,33.375,2
23,23.55,3280.8445,33.375,2
24,18.7,3291.4485,33.375,2
25,23.0,3296.8935,33.375,2
26,16.9,2999.3945,33.375,2
27,20.0,2720.7015,33.375,2
28,16.05,2393.4570000000003,33.375,2
29,15.55,3288.005,33.375,2
30,16.95,2560.9165000000003,33.375,2
31,18.1,3231.5725,33.375,2
