Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.550000000000004,2367.7315,36.25,2
1,45.5,3289.2955,36.25,2
2,21.0,2995.0285,36.25,2
3,17.5,3300.175,36.25,2
4,37.4,3297.246,36.25,2
5,15.45,2798.4035000000003,36.25,2
6,22.85,3279.375,36.25,2
7,50.4,3282.5895,36.25,2
8,24.75,2614.5299999999997,36.25,2
9,23.85,2750.2129999999997,36.25,2
10,16.95,2708.415,36.25,2
11,18.5,3276.3199999999997,36.25,2
12,8.95,2477.2285,36.25,2
13,16.5,2847.4804999999997,36.25,2
14,33.2,3307.7455,36.25,2
15,37.5,2510.078,36.25,2
16,22.6,2367.5564999999997,36.25,2
17,15.05,3003.4179999999997,36.25,2
18,17.45,3273.693,36.25,2
19,19.5,2765.1305,36.25,2
20,16.1,3295.098,36.25,2
21,22.5,1858.1370000000002,36.25,2
22,15.5,3290.065,36.25,2
23,21.5,3299.5705,36.25,2
24,23.05,2426.127,36.25,2
25,14.149999999999999,2746.4355,36.25,2
26,19.7,2401.6005,36.25,2
27,36.5,3298.7905,36.25,2
28,34.2,3174.648,36.25,2
29,22.1,3296.069,36.25,2
30,17.25,3176.3665,36.25,2
31,18.9,2739.243,36.25,2
