Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,3296.068,35.625,2
1,11.05,2437.9675,35.625,2
2,10.5,2378.588,35.625,2
3,17.65,3294.532,35.625,2
4,14.850000000000001,2637.5015000000003,35.625,2
5,21.85,3295.3025,35.625,2
6,10.45,2354.3109999999997,35.625,2
7,15.05,2573.687,35.625,2
8,13.5,2937.804,35.625,2
9,8.1,2690.4055,35.625,2
10,55.95,2716.428,35.625,2
11,7.95,2750.0755,35.625,2
12,6.45,2121.7124999999996,35.625,2
13,33.5,3092.212,35.625,2
14,25.25,2230.826,35.625,2
15,10.649999999999999,2793.483,35.625,2
16,39.75,3294.9635,35.625,2
17,16.05,2559.8255,35.625,2
18,15.55,2428.0045,35.625,2
19,16.1,2905.0365,35.625,2
20,10.65,2135.297,35.625,2
21,17.9,3201.3605,35.625,2
22,25.55,2656.3894999999998,35.625,2
23,10.399999999999999,2750.036,35.625,2
24,25.8,2856.9610000000002,35.625,2
25,11.05,2694.679,35.625,2
26,11.5,2720.7255,35.625,2
27,31.05,2750.064,35.625,2
28,3.0,2126.9120000000003,35.625,2
29,6.0,2441.025,35.625,2
30,8.95,2494.366,35.625,2
31,4.95,2599.509,35.625,2
