Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2301.5675,34.5,2
1,9.45,3308.773,34.5,2
2,41.300000000000004,3264.593,34.5,2
3,16.0,3291.895,34.5,2
4,14.45,3296.6310000000003,34.5,2
5,13.4,3292.666,34.5,2
6,20.8,3265.7075,34.5,2
7,22.5,3299.8990000000003,34.5,2
8,23.7,2383.101,34.5,2
9,17.6,2729.2425000000003,34.5,2
10,15.350000000000001,3299.5415000000003,34.5,2
11,36.3,3277.1205,34.5,2
12,9.0,3297.404,34.5,2
13,16.95,2477.248,34.5,2
14,31.9,2717.4685,34.5,2
15,12.850000000000001,3297.4515,34.5,2
16,25.15,1696.8310000000001,34.5,2
17,17.0,3299.98,34.5,2
18,12.55,3295.428,34.5,2
19,15.9,3291.5919999999996,34.5,2
20,26.8,3298.0165,34.5,2
21,18.65,3274.462,34.5,2
22,12.95,3293.1235,34.5,2
23,31.2,3290.09,34.5,2
24,15.35,2367.701,34.5,2
25,11.9,2518.311,34.5,2
26,37.8,3301.532,34.5,2
27,15.9,3298.6440000000002,34.5,2
28,56.9,3274.1005,34.5,2
29,14.45,2622.329,34.5,2
30,18.9,2747.1365,34.5,2
31,18.5,3301.084,34.5,2
