Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,2013.6634999999999,34.25,2
1,23.8,3297.4224999999997,34.25,2
2,27.2,3300.398,34.25,2
3,12.45,3304.977,34.25,2
4,18.1,2470.192,34.25,2
5,18.1,2471.6425,34.25,2
6,23.5,3281.7574999999997,34.25,2
7,12.0,1683.9105,34.25,2
8,13.55,2580.571,34.25,2
9,32.2,3298.814,34.25,2
10,37.75,3297.4425,34.25,2
11,16.75,3303.0609999999997,34.25,2
12,13.3,3295.0604999999996,34.25,2
13,13.5,1498.9705,34.25,2
14,14.850000000000001,2474.612,34.25,2
15,19.85,3297.3945,34.25,2
16,14.05,2237.924,34.25,2
17,15.850000000000001,3297.3675000000003,34.25,2
18,36.75,3280.1005,34.25,2
19,17.5,3280.299,34.25,2
20,34.2,2470.4855,34.25,2
21,17.55,2471.985,34.25,2
22,25.35,3298.7255,34.25,2
23,26.05,1733.946,34.25,2
24,39.25,2653.522,34.25,2
25,34.15,3294.2484999999997,34.25,2
26,19.5,3296.7215,34.25,2
27,13.45,3292.3815,34.25,2
28,46.55,3292.312,34.25,2
29,6.5,1499.163,34.25,2
30,6.55,2744.46,34.25,2
31,13.95,3297.571,34.25,2
