Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2397.2645,34.9375,2
1,19.1,2869.243,34.9375,2
2,32.7,2638.4635,34.9375,2
3,22.65,2519.4785,34.9375,2
4,34.95,2928.5635,34.9375,2
5,19.7,2694.2685,34.9375,2
6,27.3,2864.3315000000002,34.9375,2
7,43.75,2764.264,34.9375,2
8,32.9,2500.952,34.9375,2
9,19.85,2492.4755,34.9375,2
10,16.6,2830.8015,34.9375,2
11,36.75,3290.1085000000003,34.9375,2
12,21.0,3284.8855000000003,34.9375,2
13,20.6,2981.5945,34.9375,2
14,17.6,2511.5635,34.9375,2
15,12.05,3258.09,34.9375,2
16,14.649999999999999,2588.3194999999996,34.9375,2
17,19.1,2812.9625,34.9375,2
18,22.6,2784.609,34.9375,2
19,14.1,2793.7025,34.9375,2
20,28.0,2495.351,34.9375,2
21,29.65,2766.6355000000003,34.9375,2
22,17.9,2863.0205,34.9375,2
23,16.35,2808.714,34.9375,2
24,33.2,2624.6325,34.9375,2
25,33.6,2652.971,34.9375,2
26,17.4,2624.6135,34.9375,2
27,17.1,3295.569,34.9375,2
28,11.6,3258.6105,34.9375,2
29,17.05,2442.0295,34.9375,2
30,35.15,3295.5185,34.9375,2
31,37.7,3297.4335,34.9375,2
