Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2813.76,34.25,2
1,47.15,2853.694,34.25,2
2,33.1,2919.4075000000003,34.25,2
3,20.75,2795.6195,34.25,2
4,19.0,2840.5254999999997,34.25,2
5,20.3,2670.846,34.25,2
6,22.0,2822.6189999999997,34.25,2
7,21.85,2717.4049999999997,34.25,2
8,33.3,2636.2875,34.25,2
9,14.2,2912.6255,34.25,2
10,33.2,2971.8900000000003,34.25,2
11,38.3,2983.0615,34.25,2
12,19.0,3035.1795,34.25,2
13,45.9,3075.6025,34.25,2
14,17.0,3063.4485,34.25,2
15,25.0,3054.406,34.25,2
16,20.9,2673.2034999999996,34.25,2
17,21.1,2774.986,34.25,2
18,18.9,2944.58,34.25,2
19,18.9,2820.632,34.25,2
20,17.5,2791.258,34.25,2
21,22.3,2600.7795,34.25,2
22,18.4,2793.7685,34.25,2
23,18.9,2758.294,34.25,2
24,20.7,2587.784,34.25,2
25,32.0,2799.1035,34.25,2
26,14.5,3093.4685,34.25,2
27,31.55,3220.098,34.25,2
28,14.95,2863.3959999999997,34.25,2
29,36.1,3068.7795,34.25,2
30,18.0,3024.1890000000003,34.25,2
31,37.25,3050.5505,34.25,2
