Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2425.2200000000003,36.5,2
1,18.6,2396.7349999999997,36.5,2
2,28.55,2912.1605,36.5,2
3,26.75,2400.1279999999997,36.5,2
4,17.1,3298.1515,36.5,2
5,6.5,2380.953,36.5,2
6,20.599999999999998,2401.6565,36.5,2
7,26.549999999999997,1928.196,36.5,2
8,13.149999999999999,2910.3445,36.5,2
9,9.95,1932.9775,36.5,2
10,7.0,1738.4765,36.5,2
11,8.6,2810.2505,36.5,2
12,7.45,2777.212,36.5,2
13,48.5,2376.605,36.5,2
14,8.0,2401.6745,36.5,2
15,12.45,2400.063,36.5,2
16,9.0,2427.174,36.5,2
17,10.5,2399.0600000000004,36.5,2
18,29.8,2747.9325,36.5,2
19,17.4,2399.358,36.5,2
20,36.8,3298.134,36.5,2
21,36.85,2381.236,36.5,2
22,18.9,2398.4445,36.5,2
23,9.55,2231.054,36.5,2
24,14.6,2909.0185,36.5,2
25,6.5,1637.759,36.5,2
26,10.4,1884.745,36.5,2
27,34.55,2811.009,36.5,2
28,30.4,2445.794,36.5,2
29,0.0,2371.8559999999998,36.5,2
30,9.05,2401.0429999999997,36.5,2
31,1.0,2398.071,36.5,2
