Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,1812.3685,35.25,2
1,24.5,2510.307,35.25,2
2,21.4,3298.1275,35.25,2
3,52.7,2454.273,35.25,2
4,42.4,3287.1504999999997,35.25,2
5,35.15,1998.9935,35.25,2
6,21.25,2515.2015,35.25,2
7,22.1,2070.659,35.25,2
8,22.3,2463.072,35.25,2
9,26.25,2531.6005,35.25,2
10,47.2,2528.8905,35.25,2
11,48.35,3254.8815,35.25,2
12,22.25,2157.032,35.25,2
13,34.5,3281.389,35.25,2
14,33.55,3299.7135,35.25,2
15,16.0,3301.3305,35.25,2
16,20.85,2120.1325,35.25,2
17,20.95,2579.2815,35.25,2
18,21.45,3277.6495,35.25,2
19,23.5,2611.2055,35.25,2
20,39.5,2531.915,35.25,2
21,19.8,2501.757,35.25,2
22,22.7,2473.26,35.25,2
23,16.9,2086.7285,35.25,2
24,22.5,2154.4165,35.25,2
25,21.45,1958.6954999999998,35.25,2
26,16.2,3285.476,35.25,2
27,21.9,3285.91,35.25,2
28,22.8,2832.3959999999997,35.25,2
29,25.25,2538.6365,35.25,2
30,23.25,3280.8135,35.25,2
31,23.0,2539.7870000000003,35.25,2
