Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2543.3590000000004,33.5625,2
1,10.0,2408.6504999999997,33.5625,2
2,54.6,3257.462,33.5625,2
3,20.200000000000003,2453.1765,33.5625,2
4,10.5,2942.8779999999997,33.5625,2
5,3.55,3307.0585,33.5625,2
6,10.9,2844.5209999999997,33.5625,2
7,10.0,2896.1305,33.5625,2
8,1.0,2383.1620000000003,33.5625,2
9,9.6,2381.1615,33.5625,2
10,9.95,2493.2219999999998,33.5625,2
11,53.95,2383.0485,33.5625,2
12,27.5,2642.6175000000003,33.5625,2
13,20.9,2588.7070000000003,33.5625,2
14,1.5,1913.6819999999998,33.5625,2
15,19.4,2862.308,33.5625,2
16,10.4,2161.342,33.5625,2
17,20.5,2507.871,33.5625,2
18,4.45,3302.6459999999997,33.5625,2
19,10.9,2878.313,33.5625,2
20,19.8,2509.1735,33.5625,2
21,19.9,2451.9485,33.5625,2
22,17.85,2800.036,33.5625,2
23,16.35,2475.926,33.5625,2
24,30.75,2380.0355,33.5625,2
25,27.8,2378.989,33.5625,2
26,10.9,2367.226,33.5625,2
27,2.5,2377.455,33.5625,2
28,7.45,2995.5280000000002,33.5625,2
29,2.5,2716.205,33.5625,2
30,9.9,1983.9545,33.5625,2
31,4.5,2762.6135000000004,33.5625,2
