Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,2730.7155000000002,34.125,2
1,31.15,2128.35,34.125,2
2,47.15,2801.2405,34.125,2
3,22.1,2456.3514999999998,34.125,2
4,19.6,2933.2844999999998,34.125,2
5,23.25,2878.5694999999996,34.125,2
6,31.65,3272.79,34.125,2
7,25.35,2791.5294999999996,34.125,2
8,26.55,2031.9495,34.125,2
9,25.1,3219.2855,34.125,2
10,31.75,3210.4815,34.125,2
11,24.75,2796.37,34.125,2
12,18.2,3088.474,34.125,2
13,27.65,2746.3275,34.125,2
14,25.25,2404.7445,34.125,2
15,26.85,2509.1009999999997,34.125,2
16,26.05,2805.9695,34.125,2
17,31.5,2190.5815000000002,34.125,2
18,29.85,3181.923,34.125,2
19,21.3,3290.2955,34.125,2
20,23.0,2873.787,34.125,2
21,22.65,2878.5935,34.125,2
22,27.5,3297.8995,34.125,2
23,39.55,2370.3125,34.125,2
24,26.9,1990.271,34.125,2
25,41.05,2745.924,34.125,2
26,26.55,3206.7965,34.125,2
27,42.0,3290.7690000000002,34.125,2
28,48.900000000000006,2860.8745,34.125,2
29,23.0,2743.8795,34.125,2
30,20.25,2802.208,34.125,2
31,21.9,3300.059,34.125,2
