Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2611.3175,35.125,2
1,46.349999999999994,3303.841,35.125,2
2,20.05,2604.465,35.125,2
3,16.45,2595.376,35.125,2
4,12.55,2380.7595,35.125,2
5,15.9,2381.1695,35.125,2
6,13.649999999999999,1937.67,35.125,2
7,14.95,2396.2,35.125,2
8,13.9,1499.746,35.125,2
9,13.9,2008.4385,35.125,2
10,13.9,3297.2555,35.125,2
11,7.45,2086.261,35.125,2
12,12.9,3298.062,35.125,2
13,33.05,2834.1745,35.125,2
14,13.45,2691.6620000000003,35.125,2
15,39.45,2746.017,35.125,2
16,16.3,2400.2845,35.125,2
17,9.0,3295.2934999999998,35.125,2
18,16.4,2431.3125,35.125,2
19,15.9,2396.1305,35.125,2
20,10.95,2379.163,35.125,2
21,53.3,2376.8815,35.125,2
22,10.55,1892.6329999999998,35.125,2
23,15.4,2523.8909999999996,35.125,2
24,30.0,1499.703,35.125,2
25,14.3,1935.242,35.125,2
26,34.95,3294.8050000000003,35.125,2
27,15.75,2095.362,35.125,2
28,12.95,3299.684,35.125,2
29,10.0,2836.808,35.125,2
30,14.4,2691.6255,35.125,2
31,15.8,2682.8085,35.125,2
