Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,1607.7185,35.5,2
1,21.2,2598.2795,35.5,2
2,31.0,2557.7484999999997,35.5,2
3,4.5,2713.504,35.5,2
4,26.45,3252.757,35.5,2
5,22.1,2524.0105000000003,35.5,2
6,36.25,2893.8215,35.5,2
7,15.4,2753.9350000000004,35.5,2
8,14.649999999999999,2440.634,35.5,2
9,41.65,2488.0465,35.5,2
10,15.9,3304.5795,35.5,2
11,8.45,2389.4855,35.5,2
12,57.0,3296.0415000000003,35.5,2
13,13.95,3301.401,35.5,2
14,16.35,3299.3655,35.5,2
15,36.25,3293.142,35.5,2
16,2.5,1473.1905000000002,35.5,2
17,5.0,3048.4,35.5,2
18,15.4,2558.2545,35.5,2
19,58.949999999999996,2657.2200000000003,35.5,2
20,10.6,3254.6335,35.5,2
21,14.5,3036.313,35.5,2
22,14.0,3164.0389999999998,35.5,2
23,26.7,2946.4085,35.5,2
24,18.7,2472.285,35.5,2
25,29.1,2747.6634999999997,35.5,2
26,22.5,2818.8695,35.5,2
27,10.45,2615.3885,35.5,2
28,16.15,3289.995,35.5,2
29,14.5,3298.121,35.5,2
30,10.0,3297.635,35.5,2
31,37.0,3289.9865,35.5,2
