Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2603.2129999999997,33.4375,2
1,25.25,2539.493,33.4375,2
2,23.950000000000003,2530.73,33.4375,2
3,33.25,2847.136,33.4375,2
4,15.05,2537.109,33.4375,2
5,15.4,2379.443,33.4375,2
6,24.5,2433.0995000000003,33.4375,2
7,14.1,2803.6165,33.4375,2
8,14.5,2749.99,33.4375,2
9,13.4,2533.9605,33.4375,2
10,31.1,3294.1545,33.4375,2
11,8.55,3240.7305,33.4375,2
12,4.95,3264.077,33.4375,2
13,10.0,2726.724,33.4375,2
14,9.0,3250.8035,33.4375,2
15,9.0,3235.975,33.4375,2
16,48.0,2711.6775,33.4375,2
17,13.95,2525.5635,33.4375,2
18,15.0,2834.9865,33.4375,2
19,10.05,2832.4049999999997,33.4375,2
20,14.149999999999999,3243.3605,33.4375,2
21,31.1,2368.2655,33.4375,2
22,14.05,1822.0825,33.4375,2
23,17.55,2841.8325000000004,33.4375,2
24,33.25,2723.3575,33.4375,2
25,17.2,2397.91,33.4375,2
26,34.0,3268.5465000000004,33.4375,2
27,15.9,3289.8725,33.4375,2
28,35.65,3296.049,33.4375,2
29,13.45,3262.1875,33.4375,2
30,15.350000000000001,3294.5024999999996,33.4375,2
31,16.5,3303.5195,33.4375,2
