Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,3273.0525,34.625,2
1,46.75,3037.3845,34.625,2
2,20.1,2372.726,34.625,2
3,22.65,2428.5555,34.625,2
4,19.1,3291.9735,34.625,2
5,16.75,2799.1465,34.625,2
6,40.2,3278.312,34.625,2
7,19.9,2309.041,34.625,2
8,27.6,3280.0645,34.625,2
9,25.8,1841.157,34.625,2
10,22.65,1612.647,34.625,2
11,25.9,3304.401,34.625,2
12,33.1,2376.6145,34.625,2
13,23.3,1877.0005,34.625,2
14,19.2,2553.243,34.625,2
15,21.5,2970.8954999999996,34.625,2
16,18.5,3286.364,34.625,2
17,22.1,2902.6295,34.625,2
18,17.7,2688.9885000000004,34.625,2
19,19.9,1985.6399999999999,34.625,2
20,29.55,2873.9865,34.625,2
21,26.9,3155.0455,34.625,2
22,36.1,3297.3900000000003,34.625,2
23,22.5,2499.053,34.625,2
24,45.6,3270.5275,34.625,2
25,21.85,2771.674,34.625,2
26,23.1,1517.2925,34.625,2
27,41.1,3284.3185,34.625,2
28,40.95,2759.8295,34.625,2
29,17.6,2801.9595,34.625,2
30,31.55,1818.2835,34.625,2
31,22.1,2752.5215,34.625,2
