Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.6,3156.372,33.0625,2
1,22.6,2351.5165,33.0625,2
2,15.2,3295.436,33.0625,2
3,15.1,2475.5555,33.0625,2
4,33.6,3146.1865,33.0625,2
5,15.65,2821.154,33.0625,2
6,13.0,2601.2705,33.0625,2
7,19.8,2550.808,33.0625,2
8,18.2,2395.4895,33.0625,2
9,15.7,2097.4210000000003,33.0625,2
10,18.05,3149.4120000000003,33.0625,2
11,20.75,3297.4635,33.0625,2
12,32.85,3280.161,33.0625,2
13,16.5,2449.361,33.0625,2
14,12.649999999999999,2071.248,33.0625,2
15,11.5,2746.0119999999997,33.0625,2
16,24.950000000000003,2960.3045,33.0625,2
17,17.4,2118.7165,33.0625,2
18,15.6,3292.9809999999998,33.0625,2
19,16.7,2480.1504999999997,33.0625,2
20,26.25,3289.8999999999996,33.0625,2
21,18.1,2495.6575000000003,33.0625,2
22,28.2,2464.9215000000004,33.0625,2
23,29.7,2361.717,33.0625,2
24,16.1,2261.6385,33.0625,2
25,34.6,2648.4300000000003,33.0625,2
26,15.6,3124.326,33.0625,2
27,41.2,3283.1955,33.0625,2
28,18.5,3296.385,33.0625,2
29,36.5,3086.2110000000002,33.0625,2
30,17.2,2190.424,33.0625,2
31,9.0,3297.9655000000002,33.0625,2
