Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,2702.663,34.1875,2
1,11.5,2805.9390000000003,34.1875,2
2,43.85,2934.5145,34.1875,2
3,11.05,2401.0645,34.1875,2
4,20.35,2746.503,34.1875,2
5,14.05,2789.677,34.1875,2
6,17.25,2493.4775,34.1875,2
7,13.1,2592.6345,34.1875,2
8,18.6,2382.873,34.1875,2
9,7.1,2448.2250000000004,34.1875,2
10,11.149999999999999,2792.3325,34.1875,2
11,35.05,2903.0315,34.1875,2
12,25.75,3042.1325,34.1875,2
13,27.85,2812.3334999999997,34.1875,2
14,35.65,3038.541,34.1875,2
15,14.9,2532.5370000000003,34.1875,2
16,12.149999999999999,2679.966,34.1875,2
17,35.05,2836.945,34.1875,2
18,20.6,2973.13,34.1875,2
19,11.149999999999999,2465.1525,34.1875,2
20,12.649999999999999,2729.099,34.1875,2
21,21.05,2758.718,34.1875,2
22,25.65,2807.107,34.1875,2
23,19.95,2667.199,34.1875,2
24,11.5,2886.8365000000003,34.1875,2
25,17.25,2432.2355,34.1875,2
26,12.149999999999999,2829.3445,34.1875,2
27,32.3,2785.741,34.1875,2
28,11.55,2823.884,34.1875,2
29,36.5,2876.5705,34.1875,2
30,8.0,2997.04,34.1875,2
31,2.5,2909.6130000000003,34.1875,2
