Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,3300.745,35.1875,2
1,18.2,2476.6275,35.1875,2
2,19.6,3081.5855,35.1875,2
3,17.0,3252.924,35.1875,2
4,26.7,2393.4275,35.1875,2
5,19.5,3288.309,35.1875,2
6,17.6,3301.8864999999996,35.1875,2
7,16.05,2387.1755000000003,35.1875,2
8,15.55,3273.8605,35.1875,2
9,18.7,2499.5015,35.1875,2
10,30.0,2474.074,35.1875,2
11,15.799999999999999,3302.629,35.1875,2
12,16.95,2464.562,35.1875,2
13,29.45,2383.1369999999997,35.1875,2
14,19.799999999999997,3310.2445,35.1875,2
15,12.05,3294.303,35.1875,2
16,17.05,3297.623,35.1875,2
17,43.85,2579.308,35.1875,2
18,11.6,2741.693,35.1875,2
19,52.900000000000006,3292.6425,35.1875,2
20,25.5,2390.5865000000003,35.1875,2
21,16.1,3301.0640000000003,35.1875,2
22,17.0,3302.9325,35.1875,2
23,6.5,2385.2740000000003,35.1875,2
24,45.35,3272.968,35.1875,2
25,33.2,3283.259,35.1875,2
26,9.0,2732.4595,35.1875,2
27,24.25,3296.9485,35.1875,2
28,8.4,2573.8185,35.1875,2
29,17.65,2385.89,35.1875,2
30,16.1,3296.5915,35.1875,2
31,38.349999999999994,3271.0185,35.1875,2
