Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,2692.7915000000003,35.0625,2
1,26.1,2786.513,35.0625,2
2,19.7,2908.492,35.0625,2
3,23.9,2755.784,35.0625,2
4,24.35,2950.021,35.0625,2
5,25.0,2838.5455,35.0625,2
6,34.2,2850.4269999999997,35.0625,2
7,23.1,2907.2645,35.0625,2
8,22.5,2445.6130000000003,35.0625,2
9,29.35,2836.172,35.0625,2
10,37.65,3062.1495,35.0625,2
11,20.6,2612.25,35.0625,2
12,19.1,2837.642,35.0625,2
13,16.0,2930.9714999999997,35.0625,2
14,30.0,2921.4735,35.0625,2
15,16.55,2943.642,35.0625,2
16,25.65,2548.3374999999996,35.0625,2
17,25.75,2795.008,35.0625,2
18,42.4,2807.0460000000003,35.0625,2
19,21.6,2700.9404999999997,35.0625,2
20,51.85,2987.1825,35.0625,2
21,27.4,2749.5784999999996,35.0625,2
22,29.700000000000003,2827.8765,35.0625,2
23,26.4,2870.009,35.0625,2
24,23.15,2414.827,35.0625,2
25,10.6,2757.2625,35.0625,2
26,18.75,2757.492,35.0625,2
27,20.299999999999997,2538.7015,35.0625,2
28,29.3,2927.215,35.0625,2
29,39.0,2934.4475,35.0625,2
30,19.1,2820.7735000000002,35.0625,2
31,34.5,2993.8385,35.0625,2
