Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,2518.0335,35.5625,2
1,8.05,2892.1755000000003,35.5625,2
2,8.95,2903.5685,35.5625,2
3,8.45,2613.071,35.5625,2
4,10.6,2479.1369999999997,35.5625,2
5,13.1,2621.99,35.5625,2
6,23.7,2692.7535,35.5625,2
7,11.1,2969.6800000000003,35.5625,2
8,10.6,2470.1465,35.5625,2
9,48.0,3086.5805,35.5625,2
10,11.1,2744.9049999999997,35.5625,2
11,22.5,2783.512,35.5625,2
12,25.55,2999.2875000000004,35.5625,2
13,10.5,2832.4750000000004,35.5625,2
14,10.1,2617.9145,35.5625,2
15,10.55,2952.4534999999996,35.5625,2
16,19.4,2545.5654999999997,35.5625,2
17,38.9,2743.0924999999997,35.5625,2
18,17.75,2949.2075,35.5625,2
19,10.0,2600.7545,35.5625,2
20,9.5,2691.9515,35.5625,2
21,23.75,2746.041,35.5625,2
22,10.55,2834.992,35.5625,2
23,25.0,2765.2365,35.5625,2
24,16.9,2470.893,35.5625,2
25,6.0,2967.5519999999997,35.5625,2
26,35.3,2782.1859999999997,35.5625,2
27,8.55,2605.4719999999998,35.5625,2
28,27.25,3299.1189999999997,35.5625,2
29,32.85,3296.6955,35.5625,2
30,9.5,3300.9425,35.5625,2
31,43.15,3297.448,35.5625,2
