Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,3294.3504999999996,32.875,2
1,15.45,3296.6054999999997,32.875,2
2,40.8,3281.95,32.875,2
3,20.4,3268.1715,32.875,2
4,26.85,2601.773,32.875,2
5,37.25,2609.824,32.875,2
6,20.25,3296.543,32.875,2
7,19.9,3105.9295,32.875,2
8,20.65,2893.119,32.875,2
9,14.95,3294.4775,32.875,2
10,17.95,3296.5775000000003,32.875,2
11,21.8,2755.6805,32.875,2
12,35.9,3298.37,32.875,2
13,12.45,3298.7195,32.875,2
14,16.35,3298.9269999999997,32.875,2
15,21.5,2531.9355,32.875,2
16,26.200000000000003,3286.3509999999997,32.875,2
17,17.9,3262.004,32.875,2
18,40.0,3289.76,32.875,2
19,18.9,3266.7235,32.875,2
20,16.5,2566.4120000000003,32.875,2
21,19.05,2927.593,32.875,2
22,30.6,2613.855,32.875,2
23,17.4,2697.929,32.875,2
24,18.85,2879.121,32.875,2
25,18.0,3295.0389999999998,32.875,2
26,29.700000000000003,3296.3745,32.875,2
27,49.5,2761.532,32.875,2
28,21.200000000000003,3297.5715,32.875,2
29,33.05,3293.1000000000004,32.875,2
30,16.9,3242.036,32.875,2
31,12.6,2558.7555,32.875,2
