Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2387.7574999999997,35.0,2
1,33.5,2386.5105000000003,35.0,2
2,35.85,2075.395,35.0,2
3,23.9,3298.3975,35.0,2
4,22.9,2757.036,35.0,2
5,23.5,3301.1040000000003,35.0,2
6,20.4,1885.3870000000002,35.0,2
7,21.0,3236.7655,35.0,2
8,37.7,1501.608,35.0,2
9,47.25,2437.002,35.0,2
10,22.9,3310.781,35.0,2
11,20.4,2981.9465,35.0,2
12,45.75,3263.7664999999997,35.0,2
13,28.8,3268.8835,35.0,2
14,23.25,3307.424,35.0,2
15,22.25,2366.1125,35.0,2
16,20.4,2382.1735,35.0,2
17,39.5,2382.879,35.0,2
18,36.2,1985.0095000000001,35.0,2
19,21.9,3300.8185000000003,35.0,2
20,21.200000000000003,2752.1565,35.0,2
21,21.6,3296.7275,35.0,2
22,23.45,1885.546,35.0,2
23,19.6,3300.433,35.0,2
24,22.25,1500.6695,35.0,2
25,18.4,2473.287,35.0,2
26,20.25,3302.2635,35.0,2
27,18.8,2845.3450000000003,35.0,2
28,20.1,3297.9455,35.0,2
29,22.7,3293.9894999999997,35.0,2
30,20.4,3250.705,35.0,2
31,35.45,2347.6295,35.0,2
