Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.2,3072.2075,35.5,2
1,23.65,2485.992,35.5,2
2,27.950000000000003,2309.9865,35.5,2
3,29.65,3295.0240000000003,35.5,2
4,36.0,2697.56,35.5,2
5,25.15,2766.1675,35.5,2
6,24.1,3249.157,35.5,2
7,32.55,3297.889,35.5,2
8,25.15,3294.2115,35.5,2
9,50.5,3300.1115,35.5,2
10,37.35,3276.115,35.5,2
11,27.9,3294.972,35.5,2
12,24.0,2791.8334999999997,35.5,2
13,35.15,3292.4915,35.5,2
14,42.7,3295.364,35.5,2
15,21.0,3305.343,35.5,2
16,27.65,3303.879,35.5,2
17,31.1,2720.5919999999996,35.5,2
18,40.25,3294.9225,35.5,2
19,26.8,3302.1585,35.5,2
20,33.35,3286.2465,35.5,2
21,26.5,3296.4135,35.5,2
22,24.75,3134.0615,35.5,2
23,27.65,3275.417,35.5,2
24,24.5,3300.0085,35.5,2
25,18.9,3300.165,35.5,2
26,25.45,3295.5625,35.5,2
27,43.6,3278.569,35.5,2
28,22.5,3297.0305,35.5,2
29,22.7,3299.7575,35.5,2
30,38.5,3272.3725,35.5,2
31,23.4,3296.901,35.5,2
