Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.25,3306.7365,34.125,2
1,26.8,3298.0145,34.125,2
2,19.6,3308.6885,34.125,2
3,50.5,2759.773,34.125,2
4,21.4,3300.8695,34.125,2
5,23.0,3291.9115,34.125,2
6,19.9,3301.934,34.125,2
7,22.05,2347.813,34.125,2
8,24.5,1891.5439999999999,34.125,2
9,21.5,2258.8785,34.125,2
10,59.9,2486.799,34.125,2
11,18.5,3304.1985,34.125,2
12,49.2,2745.453,34.125,2
13,23.2,1756.178,34.125,2
14,20.9,2869.726,34.125,2
15,20.9,3311.8540000000003,34.125,2
16,26.3,3300.6955,34.125,2
17,22.6,3291.4885,34.125,2
18,24.75,3303.1450000000004,34.125,2
19,24.7,2747.8194999999996,34.125,2
20,21.4,3295.792,34.125,2
21,18.6,3299.9825,34.125,2
22,38.0,3284.9455,34.125,2
23,21.4,3275.8615,34.125,2
24,25.0,1843.5484999999999,34.125,2
25,23.9,3230.41,34.125,2
26,16.95,2503.5355,34.125,2
27,58.3,3295.567,34.125,2
28,29.0,2673.605,34.125,2
29,21.3,1884.6970000000001,34.125,2
30,21.5,3290.7985,34.125,2
31,21.5,3288.5789999999997,34.125,2
