Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.45,2964.8115,35.8125,2
1,18.05,2840.0609999999997,35.8125,2
2,34.6,2816.852,35.8125,2
3,20.0,2131.533,35.8125,2
4,32.3,2371.392,35.8125,2
5,25.0,2821.2005,35.8125,2
6,24.85,3009.1904999999997,35.8125,2
7,23.55,2837.334,35.8125,2
8,15.45,2393.27,35.8125,2
9,34.85,3015.77,35.8125,2
10,17.85,2497.3875,35.8125,2
11,33.25,3295.4735,35.8125,2
12,34.45,3294.6025,35.8125,2
13,26.25,2152.44,35.8125,2
14,19.1,3292.854,35.8125,2
15,13.1,2252.145,35.8125,2
16,19.1,2995.2349999999997,35.8125,2
17,19.7,2803.2655000000004,35.8125,2
18,19.0,2767.6535,35.8125,2
19,18.6,2994.3075,35.8125,2
20,21.5,2372.4525,35.8125,2
21,25.95,2831.9584999999997,35.8125,2
22,18.1,2746.5474999999997,35.8125,2
23,19.7,2837.3435,35.8125,2
24,24.7,2119.806,35.8125,2
25,16.5,3047.267,35.8125,2
26,20.4,2474.1985,35.8125,2
27,17.0,3296.6065,35.8125,2
28,19.25,3296.9175,35.8125,2
29,21.2,2089.7115,35.8125,2
30,14.45,3293.7169999999996,35.8125,2
31,35.4,2511.6555,35.8125,2
