Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.15,2692.4905,35.125,2
1,24.5,2752.3845,35.125,2
2,11.55,2633.7135,35.125,2
3,52.65,2875.4094999999998,35.125,2
4,14.0,2599.4075000000003,35.125,2
5,11.55,2558.438,35.125,2
6,14.100000000000001,2554.6495,35.125,2
7,15.4,2486.3935,35.125,2
8,7.6,2386.6605,35.125,2
9,11.0,2759.904,35.125,2
10,28.0,3063.1765,35.125,2
11,9.55,2582.75,35.125,2
12,29.799999999999997,2761.6475,35.125,2
13,29.05,2824.0330000000004,35.125,2
14,14.1,2616.0955,35.125,2
15,13.649999999999999,2818.109,35.125,2
16,11.95,2543.1994999999997,35.125,2
17,27.0,2623.0015000000003,35.125,2
18,33.05,2737.85,35.125,2
19,10.55,2876.2345,35.125,2
20,22.1,2721.4595,35.125,2
21,16.25,2576.0735,35.125,2
22,12.45,2452.8685,35.125,2
23,7.05,2869.1465,35.125,2
24,14.9,2325.952,35.125,2
25,14.0,2579.202,35.125,2
26,14.2,2705.5795,35.125,2
27,15.399999999999999,2397.5789999999997,35.125,2
28,13.1,2665.361,35.125,2
29,22.15,2724.2745,35.125,2
30,36.15,2715.929,35.125,2
31,8.5,2761.5119999999997,35.125,2
