Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.15,2562.673,34.9375,2
1,24.65,2643.642,34.9375,2
2,37.65,2271.1975,34.9375,2
3,13.649999999999999,2641.2455,34.9375,2
4,13.55,2365.9235,34.9375,2
5,20.65,2791.9895,34.9375,2
6,31.5,3174.321,34.9375,2
7,14.9,2976.8244999999997,34.9375,2
8,9.5,2384.982,34.9375,2
9,10.6,2702.036,34.9375,2
10,11.05,2443.689,34.9375,2
11,11.05,2695.7145,34.9375,2
12,7.55,2503.1859999999997,34.9375,2
13,33.05,2160.8425,34.9375,2
14,33.6,2748.7524999999996,34.9375,2
15,9.0,2394.1265,34.9375,2
16,25.95,2596.799,34.9375,2
17,13.0,3216.805,34.9375,2
18,13.45,2308.2205,34.9375,2
19,11.45,2502.206,34.9375,2
20,15.15,2547.8935,34.9375,2
21,9.45,2841.0045,34.9375,2
22,14.95,3233.7865,34.9375,2
23,50.2,2623.2560000000003,34.9375,2
24,35.75,2451.132,34.9375,2
25,11.05,2565.9425,34.9375,2
26,8.95,2497.0315,34.9375,2
27,13.5,2275.4805,34.9375,2
28,10.1,2549.9224999999997,34.9375,2
29,30.0,2499.1195,34.9375,2
30,7.5,3267.3585000000003,34.9375,2
31,11.1,1960.2659999999998,34.9375,2
