Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3247.3965,33.875,2
1,21.7,2889.641,33.875,2
2,19.1,3305.956,33.875,2
3,20.7,3228.2115000000003,33.875,2
4,31.2,3153.1175000000003,33.875,2
5,43.85,2627.4655000000002,33.875,2
6,21.6,3304.8725,33.875,2
7,20.0,3301.9449999999997,33.875,2
8,20.0,3300.068,33.875,2
9,19.0,2799.312,33.875,2
10,29.6,3290.9725,33.875,2
11,58.2,3286.13,33.875,2
12,31.5,2821.9570000000003,33.875,2
13,20.2,3270.5465,33.875,2
14,16.8,2812.2529999999997,33.875,2
15,19.7,3305.5204999999996,33.875,2
16,20.9,3300.672,33.875,2
17,30.3,2864.266,33.875,2
18,19.6,3299.423,33.875,2
19,19.6,3295.94,33.875,2
20,44.35,2975.087,33.875,2
21,36.1,2363.7484999999997,33.875,2
22,21.5,3298.9685,33.875,2
23,22.6,3297.2545,33.875,2
24,20.1,3293.881,33.875,2
25,19.2,3275.828,33.875,2
26,17.0,3299.0645,33.875,2
27,18.7,3299.6555,33.875,2
28,19.0,2805.7315,33.875,2
29,16.9,2984.639,33.875,2
30,24.85,3287.9620000000004,33.875,2
31,19.0,3297.34,33.875,2
