Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.9,2518.712,34.75,2
1,19.3,3297.3505,34.75,2
2,19.4,3225.1055,34.75,2
3,19.4,3299.9314999999997,34.75,2
4,20.9,2780.669,34.75,2
5,20.5,3297.4785,34.75,2
6,16.45,3303.7934999999998,34.75,2
7,12.95,2751.7934999999998,34.75,2
8,57.5,2356.438,34.75,2
9,22.0,1635.0445,34.75,2
10,16.1,2358.6890000000003,34.75,2
11,17.4,2621.1295,34.75,2
12,23.9,3262.7875000000004,34.75,2
13,26.75,3164.4045,34.75,2
14,31.55,2529.173,34.75,2
15,54.5,2690.0434999999998,34.75,2
16,18.9,2518.564,34.75,2
17,26.4,3299.076,34.75,2
18,23.75,2514.135,34.75,2
19,16.5,3295.6455,34.75,2
20,18.5,2754.9030000000002,34.75,2
21,16.9,3295.1895,34.75,2
22,17.9,3301.3239999999996,34.75,2
23,49.55,2724.209,34.75,2
24,17.0,2382.9025,34.75,2
25,11.4,1602.5265,34.75,2
26,28.0,2355.1825,34.75,2
27,15.9,2373.102,34.75,2
28,18.6,3307.8995,34.75,2
29,19.5,3068.5285000000003,34.75,2
30,19.0,2402.1035,34.75,2
31,15.0,2732.0209999999997,34.75,2
