Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,1901.7415,35.125,2
1,24.45,2583.4790000000003,35.125,2
2,18.85,2825.389,35.125,2
3,18.4,2597.551,35.125,2
4,20.3,2798.169,35.125,2
5,11.45,2735.768,35.125,2
6,27.25,3250.4835000000003,35.125,2
7,20.55,2995.318,35.125,2
8,19.85,2525.8284999999996,35.125,2
9,18.8,2412.1035,35.125,2
10,44.349999999999994,2384.8315,35.125,2
11,21.3,2456.8015,35.125,2
12,15.350000000000001,3029.06,35.125,2
13,38.8,2574.965,35.125,2
14,20.65,2581.531,35.125,2
15,16.75,3043.6,35.125,2
16,21.8,1918.761,35.125,2
17,17.75,2599.8365000000003,35.125,2
18,55.05,2435.6585,35.125,2
19,20.65,2805.571,35.125,2
20,13.95,2992.7335000000003,35.125,2
21,26.35,2650.9455,35.125,2
22,24.7,3269.6045,35.125,2
23,23.0,2993.02,35.125,2
24,16.85,2136.966,35.125,2
25,33.25,2094.261,35.125,2
26,9.5,2370.913,35.125,2
27,20.4,2198.8025000000002,35.125,2
28,40.1,2761.9995,35.125,2
29,19.8,2878.3935,35.125,2
30,27.75,2578.1055,35.125,2
31,15.25,2796.862,35.125,2
