Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.7,2141.2325,36.5625,2
1,21.75,3299.8755,36.5625,2
2,32.95,3308.3805,36.5625,2
3,41.300000000000004,2752.6180000000004,36.5625,2
4,33.65,2748.018,36.5625,2
5,13.55,2399.9425,36.5625,2
6,44.35,2750.867,36.5625,2
7,22.35,3296.805,36.5625,2
8,15.2,1566.282,36.5625,2
9,22.25,1969.7205,36.5625,2
10,22.35,3271.7615,36.5625,2
11,31.0,3282.852,36.5625,2
12,38.9,2729.004,36.5625,2
13,42.35,3286.246,36.5625,2
14,20.2,3289.5519999999997,36.5625,2
15,15.1,3273.3995,36.5625,2
16,35.0,1963.0885,36.5625,2
17,30.450000000000003,3279.0065,36.5625,2
18,17.6,3300.0805,36.5625,2
19,22.2,2747.531,36.5625,2
20,24.75,2749.5105000000003,36.5625,2
21,9.5,2285.5465000000004,36.5625,2
22,26.15,2744.9355,36.5625,2
23,24.75,3300.449,36.5625,2
24,26.5,1611.9074999999998,36.5625,2
25,25.9,1946.034,36.5625,2
26,20.2,2970.467,36.5625,2
27,25.5,3303.0305,36.5625,2
28,21.5,2742.9195,36.5625,2
29,15.0,3294.7585,36.5625,2
30,17.2,3254.286,36.5625,2
31,32.1,3248.7875,36.5625,2
