Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.15,1519.5025,34.9375,2
1,22.0,2606.6805,34.9375,2
2,17.65,1532.9505,34.9375,2
3,24.05,2365.404,34.9375,2
4,17.9,2241.7605,34.9375,2
5,12.95,1643.8654999999999,34.9375,2
6,22.9,1863.5755,34.9375,2
7,32.0,1643.848,34.9375,2
8,41.25,2404.5025,34.9375,2
9,15.5,1524.6765,34.9375,2
10,23.9,2607.009,34.9375,2
11,18.200000000000003,1685.3285,34.9375,2
12,29.200000000000003,1497.5394999999999,34.9375,2
13,20.6,1526.562,34.9375,2
14,13.0,1503.4630000000002,34.9375,2
15,55.45,2829.058,34.9375,2
16,17.3,1495.9975,34.9375,2
17,16.4,2670.6155,34.9375,2
18,23.75,1516.3605,34.9375,2
19,15.350000000000001,2377.718,34.9375,2
20,16.0,2025.5355,34.9375,2
21,17.3,1917.9015,34.9375,2
22,40.65,1865.146,34.9375,2
23,16.0,1535.7555,34.9375,2
24,15.4,2382.587,34.9375,2
25,22.0,1497.982,34.9375,2
26,25.75,2561.2245,34.9375,2
27,20.4,1797.813,34.9375,2
28,37.2,1497.1585,34.9375,2
29,19.6,1493.306,34.9375,2
30,19.6,1538.583,34.9375,2
31,17.9,2841.5495,34.9375,2
