Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,3293.5005,35.625,2
1,23.7,2727.9215,35.625,2
2,20.2,2707.8095000000003,35.625,2
3,38.15,2704.2435,35.625,2
4,13.85,2716.134,35.625,2
5,36.55,3200.5545,35.625,2
6,14.05,2284.018,35.625,2
7,15.350000000000001,3010.791,35.625,2
8,24.9,2774.321,35.625,2
9,16.2,2294.8244999999997,35.625,2
10,24.85,3260.431,35.625,2
11,25.2,2172.4395,35.625,2
12,1.5,2716.7185,35.625,2
13,14.5,3164.611,35.625,2
14,17.35,2352.0485,35.625,2
15,14.4,2526.8935,35.625,2
16,14.05,3205.0425,35.625,2
17,10.9,2798.566,35.625,2
18,11.6,2663.789,35.625,2
19,10.0,2223.4139999999998,35.625,2
20,19.8,3141.991,35.625,2
21,31.2,2984.6335,35.625,2
22,18.4,2638.585,35.625,2
23,25.549999999999997,2537.3265,35.625,2
24,24.4,2628.173,35.625,2
25,11.5,2249.9925000000003,35.625,2
26,32.85,3246.0115,35.625,2
27,16.6,2306.6705,35.625,2
28,35.7,3134.6859999999997,35.625,2
29,28.55,2153.8064999999997,35.625,2
30,17.6,2956.124,35.625,2
31,31.95,3219.1635,35.625,2
