Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2612.7605000000003,33.375,2
1,46.8,2940.6,33.375,2
2,18.5,2615.3810000000003,33.375,2
3,11.7,2700.5885,33.375,2
4,16.9,2629.6965,33.375,2
5,16.9,2710.5860000000002,33.375,2
6,15.05,2410.892,33.375,2
7,14.95,2602.192,33.375,2
8,36.95,2765.4775,33.375,2
9,28.05,3085.1525,33.375,2
10,27.0,2682.3154999999997,33.375,2
11,17.0,3075.9300000000003,33.375,2
12,14.149999999999999,2812.826,33.375,2
13,15.350000000000001,2626.335,33.375,2
14,15.0,2882.014,33.375,2
15,21.4,2564.459,33.375,2
16,12.4,2478.9674999999997,33.375,2
17,18.9,2829.2835,33.375,2
18,12.5,2607.1994999999997,33.375,2
19,17.6,2670.4105,33.375,2
20,14.8,2734.123,33.375,2
21,14.0,2820.8155,33.375,2
22,14.45,3290.6705,33.375,2
23,15.4,3027.5299999999997,33.375,2
24,17.5,2268.4849999999997,33.375,2
25,17.4,2455.2925,33.375,2
26,14.1,2839.758,33.375,2
27,48.2,2514.9735,33.375,2
28,35.5,2774.8925,33.375,2
29,13.95,2994.6459999999997,33.375,2
30,18.9,2852.2245000000003,33.375,2
31,7.5,3234.5159999999996,33.375,2
