Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.25,3172.547,34.9375,2
1,16.05,3298.275,34.9375,2
2,16.85,2862.4825,34.9375,2
3,9.45,1995.5055,34.9375,2
4,16.95,3306.5015,34.9375,2
5,17.3,2266.9700000000003,34.9375,2
6,17.4,3311.875,34.9375,2
7,51.5,3310.4515,34.9375,2
8,28.25,2370.209,34.9375,2
9,20.4,2605.9925000000003,34.9375,2
10,25.4,3303.433,34.9375,2
11,29.05,3293.2965,34.9375,2
12,18.5,3305.7685,34.9375,2
13,11.95,3305.0029999999997,34.9375,2
14,12.1,3299.24,34.9375,2
15,25.7,1497.6655,34.9375,2
16,30.200000000000003,3200.4875,34.9375,2
17,8.1,3294.4045,34.9375,2
18,18.3,2749.388,34.9375,2
19,36.849999999999994,2243.572,34.9375,2
20,25.15,3303.434,34.9375,2
21,15.95,2778.1045,34.9375,2
22,16.95,3301.3445,34.9375,2
23,14.0,3293.8375,34.9375,2
24,21.45,2381.9395,34.9375,2
25,7.55,2629.8125,34.9375,2
26,11.5,3296.8630000000003,34.9375,2
27,13.55,3300.9625,34.9375,2
28,14.05,3294.518,34.9375,2
29,40.0,3243.0275,34.9375,2
30,49.8,3073.9275,34.9375,2
31,8.0,1499.805,34.9375,2
