Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2583.325,35.5625,2
1,59.150000000000006,3126.788,35.5625,2
2,19.8,2758.2815,35.5625,2
3,26.75,2796.291,35.5625,2
4,28.4,2576.2560000000003,35.5625,2
5,47.6,2958.388,35.5625,2
6,17.3,2715.9179999999997,35.5625,2
7,12.0,2553.362,35.5625,2
8,14.45,2308.973,35.5625,2
9,13.45,2523.892,35.5625,2
10,15.5,2612.4525,35.5625,2
11,40.75,2987.121,35.5625,2
12,18.95,2770.7385000000004,35.5625,2
13,21.4,2497.3905,35.5625,2
14,34.45,2996.9719999999998,35.5625,2
15,8.5,2974.422,35.5625,2
16,16.15,2474.0175,35.5625,2
17,18.0,2839.0095,35.5625,2
18,19.4,2628.116,35.5625,2
19,20.4,2480.032,35.5625,2
20,17.4,2524.3185000000003,35.5625,2
21,21.25,2638.241,35.5625,2
22,19.4,2826.173,35.5625,2
23,19.1,2542.895,35.5625,2
24,17.6,2318.625,35.5625,2
25,23.05,2552.6310000000003,35.5625,2
26,16.6,2691.4515,35.5625,2
27,16.25,2869.3779999999997,35.5625,2
28,8.6,2880.924,35.5625,2
29,29.25,2788.2525,35.5625,2
30,15.6,2491.9759999999997,35.5625,2
31,28.15,2988.8135,35.5625,2
