Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,67.4,2410.0429999999997,38.0,2
1,57.05,2748.3940000000002,38.0,2
2,56.5,3304.6155,38.0,2
3,55.7,3308.4235,38.0,2
4,53.5,3302.541,38.0,2
5,54.25,2554.9235,38.0,2
6,54.0,2755.8375,38.0,2
7,51.0,3303.054,38.0,2
8,57.3,2749.502,38.0,2
9,56.3,2530.421,38.0,2
10,54.5,2755.6165,38.0,2
11,54.5,2756.179,38.0,2
12,73.8,2747.8405000000002,38.0,2
13,57.45,3307.8635000000004,38.0,2
14,75.45,3297.0815000000002,38.0,2
15,78.75,3202.286,38.0,2
16,58.0,2336.0055,38.0,2
17,56.85,2752.307,38.0,2
18,55.75,3300.9845,38.0,2
19,57.0,3227.522,38.0,2
20,77.7,3279.9049999999997,38.0,2
21,50.5,2268.4205,38.0,2
22,54.0,2748.1295,38.0,2
23,50.0,3298.3595,38.0,2
24,59.0,2749.848,38.0,2
25,59.2,2696.4915,38.0,2
26,54.95,1972.7224999999999,38.0,2
27,68.6,2753.2625,38.0,2
28,54.0,2749.849,38.0,2
29,63.35,3248.3185000000003,38.0,2
30,54.75,3294.5455,38.0,2
31,58.7,2749.6345,38.0,2
