Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.8,3090.3545000000004,34.875,2
1,20.0,2810.685,34.875,2
2,18.7,3196.26,34.875,2
3,38.35,2054.025,34.875,2
4,25.950000000000003,2383.17,34.875,2
5,15.45,2782.7455,34.875,2
6,15.6,2336.2705,34.875,2
7,15.4,1907.4755,34.875,2
8,15.3,1499.9879999999998,34.875,2
9,20.35,2383.228,34.875,2
10,14.6,2470.3295,34.875,2
11,35.85,3276.4235,34.875,2
12,13.9,2475.949,34.875,2
13,17.1,3301.3945,34.875,2
14,7.55,1921.106,34.875,2
15,16.5,3240.8785,34.875,2
16,28.5,3062.5795,34.875,2
17,10.6,2796.9865,34.875,2
18,13.6,2930.026,34.875,2
19,12.0,2755.7569999999996,34.875,2
20,14.95,2383.0205,34.875,2
21,18.4,3293.357,34.875,2
22,13.149999999999999,3273.41,34.875,2
23,11.4,2376.4605,34.875,2
24,15.45,1501.2125,34.875,2
25,50.05,2356.5389999999998,34.875,2
26,12.05,2714.6955,34.875,2
27,12.350000000000001,3298.157,34.875,2
28,12.9,2470.643,34.875,2
29,17.0,2518.7635,34.875,2
30,31.4,3293.5825,34.875,2
31,9.95,2344.812,34.875,2
