Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.95,2480.851,34.25,2
1,19.7,2583.943,34.25,2
2,22.5,2610.8945000000003,34.25,2
3,24.5,2652.804,34.25,2
4,43.9,2875.859,34.25,2
5,30.6,2923.6130000000003,34.25,2
6,15.7,2930.2039999999997,34.25,2
7,11.6,2821.5744999999997,34.25,2
8,58.2,3060.6315,34.25,2
9,16.15,2844.923,34.25,2
10,12.6,2578.735,34.25,2
11,16.4,3000.567,34.25,2
12,45.25,2732.719,34.25,2
13,25.35,2722.0735,34.25,2
14,21.0,2704.4025,34.25,2
15,20.5,2672.3115,34.25,2
16,15.45,2436.566,34.25,2
17,20.85,2531.321,34.25,2
18,18.5,2553.486,34.25,2
19,18.75,2618.291,34.25,2
20,18.5,2647.0655,34.25,2
21,43.75,2729.3905,34.25,2
22,26.35,3002.344,34.25,2
23,20.5,2885.577,34.25,2
24,19.6,3009.95,34.25,2
25,21.5,2612.3935,34.25,2
26,7.6,2467.712,34.25,2
27,54.5,3069.971,34.25,2
28,13.149999999999999,2608.826,34.25,2
29,13.65,2670.9030000000002,34.25,2
30,12.1,2664.3015,34.25,2
31,12.9,2617.4945,34.25,2
