Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2758.2905,34.375,2
1,23.1,2716.514,34.375,2
2,28.1,2833.3149999999996,34.375,2
3,20.1,2729.8745,34.375,2
4,32.2,2700.5315,34.375,2
5,19.85,2838.8825,34.375,2
6,30.1,2831.3335,34.375,2
7,28.85,2939.8055,34.375,2
8,23.1,2574.849,34.375,2
9,22.15,2927.8025,34.375,2
10,20.5,2888.8765000000003,34.375,2
11,22.4,2780.0495,34.375,2
12,19.2,2914.3595,34.375,2
13,22.9,2594.139,34.375,2
14,31.75,2984.674,34.375,2
15,43.2,2963.4629999999997,34.375,2
16,20.4,2674.616,34.375,2
17,24.65,2749.627,34.375,2
18,24.25,2738.2309999999998,34.375,2
19,28.5,2817.4635,34.375,2
20,17.9,2654.5875,34.375,2
21,21.6,2785.9399999999996,34.375,2
22,41.6,2761.257,34.375,2
23,19.4,3075.1090000000004,34.375,2
24,31.2,2663.931,34.375,2
25,40.05,2982.6205,34.375,2
26,40.75,3117.443,34.375,2
27,16.6,2695.844,34.375,2
28,23.6,2729.202,34.375,2
29,17.0,2662.4385,34.375,2
30,19.9,2870.26,34.375,2
31,20.5,2968.7545,34.375,2
