Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2606.082,33.875,2
1,19.1,2751.2065000000002,33.875,2
2,21.85,2676.646,33.875,2
3,19.1,2745.534,33.875,2
4,21.35,2765.2655,33.875,2
5,20.6,2670.8095000000003,33.875,2
6,16.05,2841.6175000000003,33.875,2
7,49.5,3070.592,33.875,2
8,31.549999999999997,2528.152,33.875,2
9,31.05,2868.2585,33.875,2
10,26.5,2919.48,33.875,2
11,18.1,2766.5375,33.875,2
12,15.2,2635.3985000000002,33.875,2
13,25.1,2687.13,33.875,2
14,14.8,2955.837,33.875,2
15,18.35,3084.1094999999996,33.875,2
16,14.2,2574.069,33.875,2
17,21.0,2768.964,33.875,2
18,19.6,2656.384,33.875,2
19,16.95,2887.0765,33.875,2
20,18.55,2910.5785,33.875,2
21,20.5,2635.6324999999997,33.875,2
22,58.5,2984.1014999999998,33.875,2
23,27.25,2940.6400000000003,33.875,2
24,18.2,2366.7965,33.875,2
25,13.649999999999999,2644.3145,33.875,2
26,41.5,3005.6135000000004,33.875,2
27,17.35,2661.4004999999997,33.875,2
28,22.65,2738.9465,33.875,2
29,18.5,2656.2835,33.875,2
30,20.6,2708.4855,33.875,2
31,33.65,3054.1310000000003,33.875,2
