Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.2,2530.469,34.75,2
1,21.0,2779.8275000000003,34.75,2
2,28.049999999999997,3285.5604999999996,34.75,2
3,21.1,2565.147,34.75,2
4,22.1,2572.35,34.75,2
5,19.6,1840.5594999999998,34.75,2
6,17.5,3298.406,34.75,2
7,18.7,3253.3505,34.75,2
8,50.75,3031.3019999999997,34.75,2
9,20.6,3302.5035,34.75,2
10,16.75,3279.348,34.75,2
11,34.2,3307.7515000000003,34.75,2
12,20.2,3310.063,34.75,2
13,38.9,2544.3235,34.75,2
14,18.7,2862.2375,34.75,2
15,20.15,2356.4585,34.75,2
16,28.0,3299.5910000000003,34.75,2
17,20.6,2582.719,34.75,2
18,29.85,3272.915,34.75,2
19,25.799999999999997,2547.1189999999997,34.75,2
20,31.8,2572.286,34.75,2
21,20.6,1845.3245000000002,34.75,2
22,17.6,3302.3945000000003,34.75,2
23,35.95,3270.382,34.75,2
24,23.85,3288.0305,34.75,2
25,19.7,3300.4825,34.75,2
26,19.75,2744.124,34.75,2
27,20.25,3298.8475,34.75,2
28,19.4,3296.96,34.75,2
29,22.5,2571.2349999999997,34.75,2
30,38.9,3286.026,34.75,2
31,39.0,3031.7955,34.75,2
