Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2426.4809999999998,35.0625,2
1,17.85,3287.29,35.0625,2
2,30.5,2545.4030000000002,35.0625,2
3,29.6,2790.3154999999997,35.0625,2
4,25.25,2547.413,35.0625,2
5,24.1,2518.4325,35.0625,2
6,23.05,3288.098,35.0625,2
7,21.6,2532.3225,35.0625,2
8,55.05,2781.2385000000004,35.0625,2
9,15.1,3324.3665,35.0625,2
10,16.45,2391.3235,35.0625,2
11,15.4,3303.286,35.0625,2
12,13.649999999999999,3290.7235,35.0625,2
13,31.5,3292.767,35.0625,2
14,12.7,1877.722,35.0625,2
15,10.45,1865.346,35.0625,2
16,43.25,3333.1465,35.0625,2
17,18.6,3279.1745,35.0625,2
18,17.799999999999997,3286.9309999999996,35.0625,2
19,44.35,3284.629,35.0625,2
20,16.5,3291.43,35.0625,2
21,36.9,2751.993,35.0625,2
22,39.9,3228.601,35.0625,2
23,17.6,3287.006,35.0625,2
24,13.1,3314.0845,35.0625,2
25,13.149999999999999,3294.6605,35.0625,2
26,15.149999999999999,2369.291,35.0625,2
27,15.5,3303.61,35.0625,2
28,15.05,2578.9415,35.0625,2
29,21.55,3299.8005,35.0625,2
30,7.6,3289.2235,35.0625,2
31,9.65,2371.5935,35.0625,2
