Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2272.005,34.0,2
1,14.0,2130.268,34.0,2
2,16.05,2990.768,34.0,2
3,23.55,1983.1405,34.0,2
4,25.5,2110.67,34.0,2
5,56.0,2440.643,34.0,2
6,15.95,2669.173,34.0,2
7,20.2,1963.197,34.0,2
8,24.45,2730.7129999999997,34.0,2
9,39.15,2864.3685,34.0,2
10,19.0,1899.589,34.0,2
11,19.15,1909.176,34.0,2
12,17.0,3220.965,34.0,2
13,22.0,2811.297,34.0,2
14,50.45,2464.672,34.0,2
15,34.35,2519.9375,34.0,2
16,22.1,2473.4429999999998,34.0,2
17,18.1,1954.863,34.0,2
18,16.55,2741.464,34.0,2
19,18.15,2485.652,34.0,2
20,16.5,2077.717,34.0,2
21,11.4,3296.043,34.0,2
22,13.9,2744.7425000000003,34.0,2
23,18.1,2055.6,34.0,2
24,25.65,2649.3315000000002,34.0,2
25,20.4,1791.4054999999998,34.0,2
26,22.9,1979.0320000000002,34.0,2
27,20.9,2750.4375,34.0,2
28,47.5,3260.2005,34.0,2
29,19.5,3285.5395,34.0,2
30,13.45,2883.27,34.0,2
31,24.6,1937.0745000000002,34.0,2
