Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.15,2617.0665,36.0,2
1,27.2,2226.839,36.0,2
2,30.549999999999997,3301.932,36.0,2
3,25.55,1814.209,36.0,2
4,39.2,2398.551,36.0,2
5,49.0,2732.1755000000003,36.0,2
6,23.75,2597.776,36.0,2
7,22.3,2757.413,36.0,2
8,48.0,2740.678,36.0,2
9,30.85,2754.6189999999997,36.0,2
10,23.75,2753.913,36.0,2
11,21.3,2389.312,36.0,2
12,36.15,3303.8810000000003,36.0,2
13,36.800000000000004,3284.5225,36.0,2
14,21.65,2784.792,36.0,2
15,16.5,3309.462,36.0,2
16,38.15,2744.4305,36.0,2
17,19.85,2399.176,36.0,2
18,24.6,3290.7855,36.0,2
19,21.5,1771.025,36.0,2
20,24.35,2392.867,36.0,2
21,30.200000000000003,2742.3395,36.0,2
22,22.700000000000003,2594.8999999999996,36.0,2
23,25.0,2749.125,36.0,2
24,20.6,2745.174,36.0,2
25,23.75,2498.6530000000002,36.0,2
26,35.8,2656.4435,36.0,2
27,21.5,2217.014,36.0,2
28,11.9,3140.1594999999998,36.0,2
29,20.25,3294.855,36.0,2
30,19.6,2812.1949999999997,36.0,2
31,23.0,3122.6859999999997,36.0,2
