Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2466.4935,35.6875,2
1,10.649999999999999,2641.925,35.6875,2
2,45.650000000000006,3294.306,35.6875,2
3,24.75,2382.9984999999997,35.6875,2
4,18.9,2769.8914999999997,35.6875,2
5,44.4,2844.3775,35.6875,2
6,21.0,3294.794,35.6875,2
7,30.95,3297.004,35.6875,2
8,27.3,2909.332,35.6875,2
9,18.0,2553.7805,35.6875,2
10,11.3,2753.694,35.6875,2
11,10.55,2470.8289999999997,35.6875,2
12,7.55,2965.5885,35.6875,2
13,13.95,2454.6165,35.6875,2
14,31.5,2714.5675,35.6875,2
15,10.45,3301.6935000000003,35.6875,2
16,14.55,2476.6994999999997,35.6875,2
17,12.95,2481.494,35.6875,2
18,7.5,3293.9035000000003,35.6875,2
19,18.700000000000003,2393.839,35.6875,2
20,16.9,3005.8955,35.6875,2
21,11.9,2746.8185000000003,35.6875,2
22,11.0,3296.6675,35.6875,2
23,14.95,3297.7495,35.6875,2
24,15.4,2872.6925,35.6875,2
25,8.0,2640.8245,35.6875,2
26,30.3,2755.7015,35.6875,2
27,6.95,2535.9075000000003,35.6875,2
28,25.8,2853.718,35.6875,2
29,7.45,2447.733,35.6875,2
30,11.649999999999999,2744.5045,35.6875,2
31,29.3,3292.579,35.6875,2
