Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.6,2756.087,34.25,2
1,41.55,2947.26,34.25,2
2,14.4,2957.9624999999996,34.25,2
3,32.7,2901.185,34.25,2
4,22.5,2690.833,34.25,2
5,49.9,2811.4385,34.25,2
6,13.1,2650.1859999999997,34.25,2
7,16.1,2987.4845,34.25,2
8,21.35,2663.6255,34.25,2
9,32.25,2679.5025,34.25,2
10,13.649999999999999,2901.612,34.25,2
11,13.0,2871.6945,34.25,2
12,14.0,2804.4295,34.25,2
13,20.6,2845.109,34.25,2
14,20.4,2580.154,34.25,2
15,15.0,2786.487,34.25,2
16,19.0,2529.208,34.25,2
17,13.55,2723.987,34.25,2
18,27.75,2847.2445,34.25,2
19,14.0,2836.5065,34.25,2
20,16.15,2697.916,34.25,2
21,14.95,2678.7245000000003,34.25,2
22,17.1,2755.1594999999998,34.25,2
23,7.0,2991.5635,34.25,2
24,48.7,2841.6295,34.25,2
25,18.5,2559.163,34.25,2
26,19.95,3080.245,34.25,2
27,37.0,2906.511,34.25,2
28,15.05,2846.0564999999997,34.25,2
29,16.1,2721.8325,34.25,2
30,9.95,2893.154,34.25,2
31,15.45,2868.971,34.25,2
