Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2793.5485,34.75,2
1,34.65,3287.5950000000003,34.75,2
2,52.5,3290.3475,34.75,2
3,22.9,2496.9534999999996,34.75,2
4,19.75,3304.9945,34.75,2
5,18.4,2475.206,34.75,2
6,21.2,3303.573,34.75,2
7,22.2,2770.9085,34.75,2
8,23.55,1500.245,34.75,2
9,17.55,2371.3685,34.75,2
10,17.95,3309.9505,34.75,2
11,16.35,3311.624,34.75,2
12,32.35,2832.384,34.75,2
13,27.5,2751.036,34.75,2
14,18.799999999999997,2387.5125,34.75,2
15,42.05,2768.9785,34.75,2
16,13.1,2075.7225,34.75,2
17,13.45,3289.523,34.75,2
18,18.6,3295.031,34.75,2
19,16.55,3298.7775,34.75,2
20,37.4,3296.4764999999998,34.75,2
21,26.1,2430.1515,34.75,2
22,16.95,3295.4195,34.75,2
23,18.7,3294.4635,34.75,2
24,18.5,1498.2440000000001,34.75,2
25,18.05,2380.8585,34.75,2
26,19.4,3300.1165,34.75,2
27,21.9,3299.4455,34.75,2
28,18.1,3293.7295,34.75,2
29,34.25,2745.474,34.75,2
30,14.5,2385.1025,34.75,2
31,14.0,3291.4135,34.75,2
