Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2709.6395,35.5,2
1,34.55,2830.1530000000002,35.5,2
2,21.75,2826.1580000000004,35.5,2
3,28.0,2777.065,35.5,2
4,30.45,2890.4685,35.5,2
5,24.4,2917.072,35.5,2
6,28.85,2868.941,35.5,2
7,46.0,2937.1895,35.5,2
8,21.3,2778.3275000000003,35.5,2
9,37.6,2888.2725,35.5,2
10,34.6,3098.7365,35.5,2
11,15.1,2751.2865,35.5,2
12,26.3,2817.2245000000003,35.5,2
13,14.7,2644.224,35.5,2
14,20.75,2790.072,35.5,2
15,21.95,3084.478,35.5,2
16,21.7,2634.4235,35.5,2
17,18.799999999999997,2767.603,35.5,2
18,23.5,2734.4215,35.5,2
19,24.75,2730.6925,35.5,2
20,50.9,2889.6049999999996,35.5,2
21,22.0,2923.7434999999996,35.5,2
22,19.6,2818.224,35.5,2
23,22.7,2830.1490000000003,35.5,2
24,22.75,2701.5705,35.5,2
25,20.4,2910.7295,35.5,2
26,39.2,3005.5085,35.5,2
27,16.7,2621.612,35.5,2
28,17.15,2906.8945,35.5,2
29,15.0,2831.2039999999997,35.5,2
30,26.9,2788.6445000000003,35.5,2
31,31.75,3059.3375,35.5,2
