Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,3298.848,34.75,2
1,20.6,3289.9075000000003,34.75,2
2,55.25,2573.485,34.75,2
3,21.5,3297.2844999999998,34.75,2
4,19.3,3300.9885000000004,34.75,2
5,57.2,2887.884,34.75,2
6,18.6,2486.395,34.75,2
7,18.9,2930.523,34.75,2
8,20.0,2715.909,34.75,2
9,36.9,3073.3765,34.75,2
10,41.1,2066.721,34.75,2
11,21.5,2818.178,34.75,2
12,37.9,3251.402,34.75,2
13,21.25,2560.217,34.75,2
14,19.5,3302.2015,34.75,2
15,14.05,2384.635,34.75,2
16,16.6,3298.0434999999998,34.75,2
17,17.4,2734.8644999999997,34.75,2
18,19.9,2727.6525,34.75,2
19,22.1,3294.339,34.75,2
20,18.5,2997.855,34.75,2
21,21.0,3297.8554999999997,34.75,2
22,18.8,3296.935,34.75,2
23,27.3,3296.5545,34.75,2
24,54.55,2208.89,34.75,2
25,20.45,3292.7615,34.75,2
26,21.6,1615.827,34.75,2
27,17.05,2812.927,34.75,2
28,21.9,3296.686,34.75,2
29,15.6,2557.4955,34.75,2
30,22.8,3302.7375,34.75,2
31,15.95,1891.4834999999998,34.75,2
