Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,2845.744,34.4375,2
1,5.1,1890.0365000000002,34.4375,2
2,9.0,2546.465,34.4375,2
3,10.95,2050.2039999999997,34.4375,2
4,0.0,2047.6905000000002,34.4375,2
5,8.0,2504.502,34.4375,2
6,8.5,2759.63,34.4375,2
7,0.0,2382.175,34.4375,2
8,37.65,2371.7915,34.4375,2
9,26.0,2372.17,34.4375,2
10,7.0,2178.266,34.4375,2
11,10.45,2380.884,34.4375,2
12,8.45,1946.3890000000001,34.4375,2
13,6.05,1681.4524999999999,34.4375,2
14,5.05,1840.4254999999998,34.4375,2
15,27.65,2708.685,34.4375,2
16,11.1,2989.5325,34.4375,2
17,12.0,2225.12,34.4375,2
18,22.0,2872.9535,34.4375,2
19,3.45,2192.8965,34.4375,2
20,12.0,2982.5185,34.4375,2
21,10.55,3003.425,34.4375,2
22,5.55,2652.893,34.4375,2
23,46.5,2368.5375,34.4375,2
24,0.0,2412.758,34.4375,2
25,5.5,2370.0645,34.4375,2
26,18.85,2383.9610000000002,34.4375,2
27,22.5,2437.1150000000002,34.4375,2
28,5.05,2226.703,34.4375,2
29,5.6,2362.5585,34.4375,2
30,12.05,2274.4355,34.4375,2
31,4.5,3146.398,34.4375,2
