Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.7,2432.9265,34.0,2
1,11.149999999999999,2381.3045,34.0,2
2,11.55,1958.2445000000002,34.0,2
3,19.1,1748.3025,34.0,2
4,13.0,1799.576,34.0,2
5,34.5,2477.268,34.0,2
6,13.55,3299.2865,34.0,2
7,33.75,2251.5345,34.0,2
8,41.0,2369.897,34.0,2
9,31.5,1807.56,34.0,2
10,12.95,1647.8085,34.0,2
11,24.0,1935.969,34.0,2
12,17.75,1499.917,34.0,2
13,37.2,2462.5564999999997,34.0,2
14,14.05,1800.1055000000001,34.0,2
15,14.55,1797.245,34.0,2
16,15.75,2476.8745,34.0,2
17,15.55,2353.7645,34.0,2
18,15.6,2375.243,34.0,2
19,14.9,1562.9295,34.0,2
20,10.05,1797.6455,34.0,2
21,19.5,2469.6014999999998,34.0,2
22,15.45,3224.4585,34.0,2
23,29.299999999999997,2284.6615,34.0,2
24,12.5,2378.0565,34.0,2
25,16.1,1883.2485,34.0,2
26,13.0,1648.5335,34.0,2
27,13.55,1953.7655,34.0,2
28,10.55,1500.0015,34.0,2
29,13.1,2474.6355,34.0,2
30,12.5,1798.319,34.0,2
31,16.9,1797.674,34.0,2
