Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,1550.1515,36.0,2
1,20.65,2383.2754999999997,36.0,2
2,51.5,2442.97,36.0,2
3,18.1,2745.0375,36.0,2
4,20.799999999999997,2728.7525,36.0,2
5,12.600000000000001,2381.1335,36.0,2
6,14.350000000000001,2379.3959999999997,36.0,2
7,15.2,3291.2015,36.0,2
8,13.25,1589.5790000000002,36.0,2
9,37.35,2380.6890000000003,36.0,2
10,11.15,2379.893,36.0,2
11,50.0,3293.4335,36.0,2
12,12.45,2923.6634999999997,36.0,2
13,30.2,1499.5259999999998,36.0,2
14,16.6,1931.683,36.0,2
15,22.6,2713.813,36.0,2
16,10.05,1656.7134999999998,36.0,2
17,16.4,2789.3554999999997,36.0,2
18,8.0,2475.357,36.0,2
19,12.7,2579.4700000000003,36.0,2
20,24.25,2719.4444999999996,36.0,2
21,13.149999999999999,2381.832,36.0,2
22,17.4,2381.237,36.0,2
23,41.0,3210.7275,36.0,2
24,24.85,1626.8415,36.0,2
25,16.25,2370.947,36.0,2
26,31.55,2382.5069999999996,36.0,2
27,13.0,3282.258,36.0,2
28,16.5,2610.0555,36.0,2
29,16.2,1498.0369999999998,36.0,2
30,27.45,1842.6774999999998,36.0,2
31,7.5,2747.0434999999998,36.0,2
