Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.0,1745.4075,36.125,2
1,29.799999999999997,3268.9925000000003,36.125,2
2,31.6,2354.517,36.125,2
3,25.25,3297.244,36.125,2
4,55.5,3241.6450000000004,36.125,2
5,27.65,3300.4049999999997,36.125,2
6,13.2,3306.66,36.125,2
7,26.3,2752.916,36.125,2
8,21.65,2749.83,36.125,2
9,63.9,3289.4350000000004,36.125,2
10,43.2,3281.6075,36.125,2
11,20.1,3306.9875,36.125,2
12,19.45,3306.0339999999997,36.125,2
13,13.899999999999999,2389.544,36.125,2
14,40.05,3025.594,36.125,2
15,18.1,2003.3674999999998,36.125,2
16,14.95,1958.218,36.125,2
17,19.75,3298.3630000000003,36.125,2
18,26.4,2383.476,36.125,2
19,26.4,3239.0885,36.125,2
20,16.2,2918.8410000000003,36.125,2
21,28.3,3288.9615000000003,36.125,2
22,27.3,3302.0685,36.125,2
23,30.6,2753.0585,36.125,2
24,22.0,2749.891,36.125,2
25,11.5,3299.7740000000003,36.125,2
26,18.55,3299.215,36.125,2
27,19.35,3300.339,36.125,2
28,18.65,3288.4004999999997,36.125,2
29,43.4,2383.1485,36.125,2
30,15.35,2503.4115,36.125,2
31,20.75,2379.1225,36.125,2
