Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.4,2739.583,35.6875,2
1,26.85,2715.3165,35.6875,2
2,29.5,3294.4629999999997,35.6875,2
3,52.9,2583.288,35.6875,2
4,22.65,2497.845,35.6875,2
5,25.5,2587.9485,35.6875,2
6,28.4,2383.799,35.6875,2
7,20.5,2841.3865,35.6875,2
8,20.7,2112.799,35.6875,2
9,47.85,3291.4525,35.6875,2
10,22.1,2796.752,35.6875,2
11,24.5,2584.833,35.6875,2
12,21.0,2586.475,35.6875,2
13,18.6,2761.379,35.6875,2
14,24.25,3285.759,35.6875,2
15,42.6,2541.3165,35.6875,2
16,23.9,2776.2525,35.6875,2
17,23.15,3079.727,35.6875,2
18,60.300000000000004,3272.1655,35.6875,2
19,13.05,2782.884,35.6875,2
20,22.6,2349.6485000000002,35.6875,2
21,27.1,2572.5255,35.6875,2
22,28.5,2840.7335000000003,35.6875,2
23,17.0,2088.4135,35.6875,2
24,23.4,2116.783,35.6875,2
25,29.9,2579.1265000000003,35.6875,2
26,21.1,2793.1845,35.6875,2
27,35.1,3281.886,35.6875,2
28,18.1,2570.905,35.6875,2
29,37.25,2752.2415,35.6875,2
30,40.7,3296.145,35.6875,2
31,22.15,2505.96,35.6875,2
