Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.75,2371.5115,36.25,2
1,8.05,1572.346,36.25,2
2,13.5,1796.031,36.25,2
3,25.4,2119.8225,36.25,2
4,19.05,2388.096,36.25,2
5,5.45,2491.437,36.25,2
6,34.1,2744.8335,36.25,2
7,14.75,2736.348,36.25,2
8,5.45,1423.2215,36.25,2
9,12.6,1647.946,36.25,2
10,28.9,2469.8335,36.25,2
11,9.0,2465.943,36.25,2
12,7.05,2525.3824999999997,36.25,2
13,33.8,2480.1825,36.25,2
14,9.9,2376.684,36.25,2
15,32.8,2385.7709999999997,36.25,2
16,21.15,2382.4965,36.25,2
17,37.0,1640.978,36.25,2
18,9.1,1798.533,36.25,2
19,13.9,2177.45,36.25,2
20,9.9,2382.0280000000002,36.25,2
21,13.95,1997.6354999999999,36.25,2
22,13.05,2747.3050000000003,36.25,2
23,17.65,2643.744,36.25,2
24,8.5,1463.107,36.25,2
25,10.55,1647.253,36.25,2
26,12.5,2469.4605,36.25,2
27,5.0,2727.7115000000003,36.25,2
28,28.0,2813.3370000000004,36.25,2
29,9.95,2646.8215,36.25,2
30,6.45,2208.7870000000003,36.25,2
31,30.2,2385.3595,36.25,2
