Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,3088.3995,35.625,2
1,19.7,2479.063,35.625,2
2,38.0,3165.249,35.625,2
3,23.2,3291.388,35.625,2
4,25.05,3303.9375,35.625,2
5,22.2,2479.4295,35.625,2
6,48.7,2455.878,35.625,2
7,21.9,3306.9365,35.625,2
8,22.95,3287.6065,35.625,2
9,38.9,3266.9714999999997,35.625,2
10,19.0,3299.7315,35.625,2
11,55.65,2383.3675,35.625,2
12,33.75,3296.034,35.625,2
13,21.0,3299.3865,35.625,2
14,21.2,3203.9775,35.625,2
15,58.9,3295.9335,35.625,2
16,21.2,3297.3895,35.625,2
17,18.0,3297.4970000000003,35.625,2
18,24.4,3300.067,35.625,2
19,21.1,3296.3975,35.625,2
20,36.6,3272.0739999999996,35.625,2
21,24.05,3300.7635,35.625,2
22,30.3,3255.499,35.625,2
23,21.35,3151.0905000000002,35.625,2
24,20.0,3300.0395,35.625,2
25,20.25,2819.7470000000003,35.625,2
26,22.0,3298.4755,35.625,2
27,17.9,2073.889,35.625,2
28,24.2,3298.596,35.625,2
29,22.0,3295.321,35.625,2
30,19.1,3291.7625,35.625,2
31,17.5,3300.538,35.625,2
