Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2953.2974999999997,34.375,2
1,24.5,2791.4075000000003,34.375,2
2,55.9,3293.576,34.375,2
3,24.5,3299.7355,34.375,2
4,21.25,2606.8235,34.375,2
5,19.9,2600.514,34.375,2
6,28.450000000000003,2484.367,34.375,2
7,20.2,2899.986,34.375,2
8,20.85,2860.581,34.375,2
9,25.15,2778.411,34.375,2
10,33.6,2918.7515,34.375,2
11,48.4,2448.6490000000003,34.375,2
12,23.5,2777.6405,34.375,2
13,28.6,3293.3334999999997,34.375,2
14,30.75,2411.7375,34.375,2
15,22.15,2790.685,34.375,2
16,34.85,2807.3149999999996,34.375,2
17,19.0,2805.2145,34.375,2
18,10.0,3274.9995,34.375,2
19,18.799999999999997,2829.459,34.375,2
20,21.65,3283.4840000000004,34.375,2
21,17.5,2946.9795,34.375,2
22,31.05,3045.7275,34.375,2
23,23.6,2501.9269999999997,34.375,2
24,21.1,2852.5765,34.375,2
25,23.0,2778.1059999999998,34.375,2
26,17.45,3145.9309999999996,34.375,2
27,15.850000000000001,2554.067,34.375,2
28,19.85,3292.5110000000004,34.375,2
29,31.5,3299.8455000000004,34.375,2
30,17.0,2411.5429999999997,34.375,2
31,39.45,2505.482,34.375,2
