Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.45,2954.062,33.875,2
1,21.4,2605.5745,33.875,2
2,19.0,2652.5565,33.875,2
3,19.3,2799.6865,33.875,2
4,22.4,2918.8145000000004,33.875,2
5,19.7,2557.1665000000003,33.875,2
6,54.9,2829.5355,33.875,2
7,21.200000000000003,2646.234,33.875,2
8,19.6,2831.2595,33.875,2
9,42.5,3087.687,33.875,2
10,36.75,2948.6400000000003,33.875,2
11,25.75,2627.658,33.875,2
12,22.0,2774.0975,33.875,2
13,26.6,2611.1485000000002,33.875,2
14,33.85,3116.1565,33.875,2
15,23.5,2683.3745,33.875,2
16,46.25,2928.9785,33.875,2
17,20.9,2491.1935000000003,33.875,2
18,22.0,2609.043,33.875,2
19,17.6,2689.3095000000003,33.875,2
20,19.3,2807.1305,33.875,2
21,18.9,2417.2125,33.875,2
22,19.4,2788.488,33.875,2
23,22.9,2684.5879999999997,33.875,2
24,22.0,2468.397,33.875,2
25,31.5,2884.0434999999998,33.875,2
26,26.5,2854.4534999999996,33.875,2
27,21.8,2702.6915,33.875,2
28,39.5,2942.9,33.875,2
29,21.3,2679.3765000000003,33.875,2
30,33.35,3041.5275,33.875,2
31,21.9,2554.0015000000003,33.875,2
